Predicted_Response
687821	1,98741930343334
907065	3,59945539246666
910922	2,83519257056666
908125	1,4519768815
906824	2,74055957146667
909740	2,41867027423333
1299070	2,4512201995
924105	0,625190752
905944	3,64933753566666
924108	2,76284879186666
907291	1,9492726279
908473	1,3922523326
753583	3,6881527533
753555	1,25035035426666
906763	2,37742608596667
908475	1,76709596226667
909785	2,72278513606667
906869	2,80852786443333
909707	4,02131521716667
1331038	2,68328042613333
687995	3,61650767883334
907045	2,8681430517
924240	2,66589823973334
1330993	2,76497373973334
722046	0,432216128766666
905967	1,0032198783
688027	3,88958777186667
910933	1,4364480649
908444	2,6600121291
1240135	2,73094167963333
907298	2,19047423
905972	2,2402333484
1240222	2,05456266393333
1330942	1,79819526016667
753621	3,61442009913333
908158	2,07913392833333
907787	2,60906577946666
908148	1,2442615605
949160	3,5636106803
909708	0,311021374033333
1240201	1,96302193003334
1298136	1,14284524633333
907320	2,36594586316667
905989	0,668291713933333
908128	1,7884441665
1240226	0,637430405833333
1660035	1,46571623743333
905979	2,8895681476
1524416	3,9797197751
1290765	3,29673574703333
1298350	2,7083921666
907788	3,55285750686666
908143	3,4377327498
753576	3,50616189696666
1298537	2,2826931447
906862	3,24514646363333
688058	3,2985006714
909778	2,1077265356
753547	3,48664626403333
1299062	1,7785294277
949161	3,7063226721
907796	1,86361021763334
909263	0,791942161466666
753584	3,15452721883333
1298222	3,07342465243334
910934	0,1009956031
910924	1,5031051609
905974	0,213563865466667
924238	1,22087386963333
909260	2,56924816596667
907790	0,858765963799999
1240160	2,7979505329
910921	1,15550898606667
753586	3,39452095969999
749715	4,32114289306666
909747	0,384310854366667
1290771	-1,08616251383334
688014	4,60445851146667
687815	3,63628843823333
906792	1,5026115528
905960	1,44494764193333
908147	2,44182639023333
1240174	2,69730565753333
1290905	4,59595509296666
1298226	2,77335582966667
906868	3,74327177243334
910853	3,66750780639999
906834	3,58920996149999
910079	2,48198298506667
906836	1,71943866323333
908459	3,19424113186666
1298475	0,6138403573
907053	2,6422001042
908445	1,37277310416667
683667	3,58428344233333
906837	1,49449507376667
687562	2,43528562766667
907050	3,1389014978
908146	1,77404689566667
910932	0,886524974166667
998189	1,0822325899
1298141	1,90485887276667
910703	3,173674086
910916	1,69115202403333
753608	2,50999565453333
753607	3,18128173216667
684072	3,2226505638
1298538	1,311967731
910906	2,24640783153333
713869	4,15592681046667
1298348	2,14965686483333
905949	1,27264590613333
1240179	3,59548566853334
687829	3,30727366223333
930082	2,02856431483333
1240183	2,88781389113333
909731	3,27804250173334
687802	3,09944011413333
910544	2,44168655963333
1240223	1,82234314256666
753575	2,54177659463334
905965	1,76429243516667
906812	2,90033426803334
1330933	1,70577963333333
1298359	1,844762372
1240217	2,5260976531
1479988	1,14061754176667
907314	3,0606171021
905938	0,510836257433334
910554	2,12303872376667
910781	2,94314896706667
908458	1,41855589063334
687985	3,89299018123334
946361	1,22558312536667
1240221	3,36958681486667
1240185	2,1114290305
910706	2,70838443243333
905948	2,92911300363333
1298534	3,3946646245
949155	2,80017726956667
910780	3,2559122504
1240186	4,96419512696667
946353	3,0513822548
906791	3,87860947313333
909729	3,42150601256667
906851	3,12470370313334
930297	3,91410527013333
924111	1,55178263613333
907169	1,98387303946667
908130	3,25473438416667
924244	2,42139980593334
1240200	1,84501170043333
946355	2,3948326525
906821	2,7161077992
1240172	3,36981293466667
724828	1,18426129443333
905946	4,25052064573333
906790	-0,783207344700002
1298168	3,48825258526667
684052	3,35444886326666
907317	1,1743900888
909702	1,7729063947
683665	3,19185242186667
909713	-0,3241827368
1298352	1,52926007776667
906844	-1,47991437886666
905939	-0,273521683466666
753539	3,2806165597
908127	2,9455541434
905978	1,9546092452
910849	4,07471403536667
906872	1,81982355993333
724831	2,15596587833333
909725	1,9774917294
909905	2,89397931566666
687448	0,650156892199999
1240140	0,855453304066668
907064	2,33317558696666
949168	4,62216916333332
909757	1,3205740516
753589	4,87780492940001
753532	1,9828106204
1299080	-0,4456829804
687568	4,2979773986
1240147	-0,306617353799999
907280	0,1015579094
1298349	3,6246061415
907066	3,7578389954
1480364	2,1535935389
1290730	1,8787201733
906875	3,06996138423333
909769	3,3171363835
906846	3,47915307746666
1331045	3,1963516519
1290795	2,3834024113
907290	1,9154350512
905980	2,20754430806667
907270	1,28726284803333
909718	-0,655821300366667
724868	1,84883314026667
1303900	2,85683777266667
908136	3,0907101688
906870	1,92935204056667
907289	1,95041328923333
949164	3,33440887906667
1240190	0,842234176533333
907313	1,87426355823333
907276	1,38467289716667
909256	2,82207020799999
1298223	3,6971333611
753614	1,67738455746667
749713	4,25803500896668
1247871	1,9359609423
688011	3,75323507733333
687983	4,28826164346667
1480371	2,39151262746667
1330983	0,856029603066667
724878	4,50225353740001
909761	1,90452507043334
1240121	1,50528583743333
907319	2,61043763423333
908151	2,92227578013333
724873	1,88172186583333
905962	0,876382762099999
1240167	1,58427118543333
724870	1,77522482833333
1298476	1,64283884186667
713880	3,0679098556
906800	2,0695483507
906817	3,603119203
1240154	0,972435432466666
906843	2,59325200836667
910903	2,28453819133333
906839	2,13405908886667
1240215	3,64582833793333
907055	3,100661541
724869	1,09968614453333
1240158	2,78018583713333
905959	3,67449254746667
1330964	3,75677076723334
971773	3,03409069433333
907043	0,960970929133333
908138	2,78421961233333
753572	2,68077617023333
924186	3,09487341846666
910784	2,76719633466667
909264	2,01467523533333
724839	3,36857852256666
909751	0,580089742933333
906856	-0,0449685645333334
906999	2,2705217057
910905	-0,388337419233334
907046	2,49709318266666
911905	3,02242646903334
687812	3,17957944763333
687798	2,01322918436666
909696	3,09203353923334
907042	2,6304758484
1240129	2,91965444413333
1240124	0,616854364433334
687563	2,514695824
909728	2,29599320166667
1240138	3,41946974766666
687816	2,65516192389999
1327771	-0,417191564366666
908142	2,54596425516666
753615	1,63400643703333
908441	3,2818044831
753561	1,7731403195
909248	0,297836812533334
906793	0,283394555833333
1298216	4,2958101638
908463	4,38894380600001
906849	3,25945545563333
906818	-0,222408076266667
908457	0,423815133566667
753618	2,72102800873334
907073	1,81285337933333
687505	2,36343725863333
753552	1,1604332555
905964	2,1379520415
688018	3,96780862793332
906832	3,62221664686666
910944	2,20592736986666
753623	2,71192415773333
1290809	2,20160668356667
1240159	2,31662248566666
910915	1,89597323866666
906746	3,09522106443334
909756	3,23829810996667
1479987	3,13093462313334
1290798	3,77659546853334
909255	2,07709297086667
910569	3,74862518863334
1298531	1,57288574573333
1327773	2,5719215921
907783	0,259764376266667
909720	2,08642350346667
724855	0,539362848199999
1240136	4,18405988266667
1240134	3,25438293926667
946382	3,0833099031
908447	2,3506460098
910937	4,16404781443334
1240122	2,4982305719
949165	3,52932950253333
907312	-0,0809307916333333
1290808	3,7178073368
908462	3,85281616276666
687506	2,35340542276667
687455	1,47017936876667
1480372	3,0243027874
908472	2,63400825363333
910951	1,4650874662
1503362	1,4308830875
1322212	3,42811399316667
724834	1,28996536543333
909904	2,89864500493333
1331040	2,2376787749
